1,2,,,,,,,,
0.500732274,0.50085796,0.500982494,0.50116243,0.501269956,0.501450613,0.501603433,0.501853213,0.502296492,0.50164981
0.500928737,0.501143947,0.500625223,0.501394916,0.501406023,0.501384676,0.501422764,0.501789309,0.501807876,0.501770856
0.501303804,0.501811249,0.503304752,0.503642281,0.503265602,0.502670447,0.502755194,0.501437837,0.501319261,0.500990783
0.500642972,0.50085796,0.501964987,0.501472412,0.501678157,0.502077014,0.502235772,0.502268588,0.501873025,0.501340471
0.501571709,0.502955195,0.503215434,0.502247365,0.502812046,0.502439668,0.502145438,0.501533693,0.501596143,0.501035614
0.501250223,0.50171592,0.501250447,0.502092374,0.501768868,0.501780298,0.501806685,0.501917117,0.501759015,0.501389786
0.501839614,0.501906578,0.501518399,0.50100744,0.50154209,0.501450613,0.501400181,0.501182222,0.501058666,0.501824654
0.502036078,0.502383222,0.503215434,0.502867328,0.502630624,0.502439668,0.502393857,0.501517717,0.501140102,0.500999749
0.50051795,0.500762631,0.500982494,0.501394916,0.501587446,0.501978109,0.502687444,0.502795795,0.502280205,0.501080446
0.500803715,0.501239276,0.500982494,0.501084935,0.501496734,0.502077014,0.502077687,0.502252612,0.502280205,0.501273223
0.501839614,0.501620591,0.501964987,0.501394916,0.501451379,0.501582487,0.501761518,0.501773333,0.501873025,0.501304605
0.501446687,0.501239276,0.501607717,0.501627402,0.50195029,0.501549519,0.501558266,0.501405886,0.501172677,0.501712574
0.500767994,0.501811249,0.502322258,0.50100744,0.501723512,0.501219834,0.501490515,0.501437837,0.501759015,0.501761889
0.504750848,0.502383222,0.501607717,0.500774954,0.500997823,0.500956086,0.50063234,0.50091063,0.500651487,0.501510831
0.502286123,0.50085796,0.50035727,0.500077495,0.500317489,0.500131874,0.500338753,0.500383423,0.500553764,0.502716807
0.500178603,0.500190658,0.500089318,0.500309981,0.500181422,0.500296716,0.500542005,0.500766847,0.501693866,0.50280647
0.500285765,0.500762631,0.500714541,0.500774954,0.500589623,0.500725307,0.501287263,0.501294054,0.501530994,0.502344703
0.500142883,0.500190658,0.50035727,0.500464972,0.500544267,0.501054991,0.502100271,0.502172732,0.502459363,0.501739473
0.500250045,0.500762631,0.50035727,0.500387477,0.500680334,0.50108796,0.50234869,0.502268588,0.502426789,0.501604978
0.50105376,0.501620591,0.500982494,0.501549907,0.501632801,0.502241857,0.502371274,0.502236636,0.501807876,0.501183559
0.500893017,0.50085796,0.501964987,0.501627402,0.502131713,0.501648424,0.502055104,0.502284564,0.501775302,0.501295639
0.504625826,0.504099142,0.504465881,0.502712337,0.501904935,0.501582487,0.501151762,0.500974534,0.500716636,0.500865254
0.500571531,0.501143947,0.501161129,0.502712337,0.502131713,0.502934195,0.502280939,0.502124804,0.502117333,0.501049064
0.502839793,0.501620591,0.500625223,0.501317421,0.501360668,0.500758275,0.501038844,0.501198198,0.501400697,0.50163636
0.501678871,0.502287893,0.501786352,0.502324861,0.502403846,0.501813267,0.502461608,0.501949069,0.501140102,0.501111828
0.501321665,0.502192564,0.502322258,0.502944823,0.502539913,0.502274825,0.502551942,0.5020609,0.5012704,0.50097285
0.500107162,0.500190658,0.500267953,0.500619963,0.5004082,0.500956086,0.501151762,0.501693453,0.501596143,0.502290905
0.503643508,0.505719733,0.50375134,0.50433974,0.504490203,0.502406699,0.501761518,0.500814775,0.500732923,0.500506599
0.504393642,0.502478551,0.502143623,0.501782393,0.501587446,0.500824212,0.500971093,0.50091063,0.501172677,0.501210458
0.501768173,0.503050524,0.503394069,0.503409795,0.504989115,0.505044178,0.503952123,0.501469789,0.500439754,0.500224159
0.500392927,0.500953289,0.501339764,0.500619963,0.501360668,0.501615456,0.502416441,0.502476276,0.502263917,0.501273223
0.502911234,0.503622498,0.503394069,0.503099814,0.503220247,0.502835289,0.501806685,0.501102342,0.500944656,0.500784556
0.50375067,0.503050524,0.503126116,0.503487291,0.502403846,0.501912172,0.501400181,0.50091063,0.500651487,0.501008715
0.502089659,0.50343184,0.503036799,0.503177309,0.503401669,0.502802321,0.50203252,0.501565645,0.501449559,0.500681443
0.501339525,0.501143947,0.501339764,0.501394916,0.500952467,0.500692338,0.500451671,0.500766847,0.501058666,0.502331253
0.500660832,0.500571973,0.501161129,0.500387477,0.500907112,0.500725307,0.501761518,0.502092852,0.502231343,0.50163636
0.500035721,0.5,0.5,0.5,0.500181422,0.500230779,0.500745257,0.501469789,0.501791589,0.502537479
0.503572066,0.501429933,0.501429082,0.500774954,0.500680334,0.500758275,0.500519422,0.500479279,0.500667774,0.501968116
0.502321843,0.501143947,0.50187567,0.50116243,0.50195029,0.501450613,0.501151762,0.50138991,0.501416984,0.5014391
0.500750134,0.501048618,0.501071811,0.500774954,0.501224601,0.502011077,0.502439024,0.502044924,0.501840451,0.501335987
0.500125022,0.500571973,0.500803859,0.500852449,0.501360668,0.502208888,0.502506775,0.502731891,0.501873025,0.50126874
0.50051795,0.50085796,0.500893176,0.500387477,0.500634978,0.500824212,0.501535682,0.501837237,0.502231343,0.501775339
0.503822111,0.503813155,0.503215434,0.503177309,0.502358491,0.501022023,0.500677507,0.500846727,0.501140102,0.501075963
0.502982675,0.503336511,0.502500893,0.502557347,0.502267779,0.501582487,0.501603433,0.50131003,0.501302974,0.500945951
0.500214324,0.500285987,0.500535906,0.500774954,0.500907112,0.502538573,0.503523035,0.503307026,0.501449559,0.501008715
0.500893017,0.500667302,0.500893176,0.50116243,0.500589623,0.50065937,0.500835592,0.500926606,0.501140102,0.502349186
0.500196464,0.500285987,0.50035727,0.500697458,0.500498911,0.50108796,0.501806685,0.502012972,0.50224763,0.501743957
0.503375603,0.502192564,0.501250447,0.501472412,0.501224601,0.500923117,0.500677507,0.501118318,0.501009805,0.501528764
0.500482229,0.502192564,0.502054305,0.501549907,0.501859579,0.502373731,0.502009937,0.501709429,0.501368123,0.501416685
0.502053938,0.504003813,0.503304752,0.502324861,0.502948113,0.502077014,0.502009937,0.50138991,0.501302974,0.500869737
0.50107162,0.501811249,0.501429082,0.501782393,0.501995646,0.501648424,0.501761518,0.502092852,0.502280205,0.501075963
0.50051795,0.501334604,0.501697035,0.502634842,0.502086357,0.502208888,0.502100271,0.501885165,0.501824164,0.501197009
0.500750134,0.500476644,0.501071811,0.502092374,0.501496734,0.50108796,0.501355014,0.501214174,0.501188964,0.501959149
0.500053581,0.5,0.5,0.5,0.500090711,0.500230779,0.500338753,0.50091063,0.501530994,0.502775088
0.500142883,0.500190658,0.500178635,0.500077495,0.500136067,0.500065937,0.500474255,0.501118318,0.501856738,0.502573345
0.502053938,0.501143947,0.50187567,0.500929944,0.501179245,0.501219834,0.501242096,0.501118318,0.500960943,0.50174844
0.502196821,0.501048618,0.502500893,0.501472412,0.503038824,0.502274825,0.501942186,0.501373934,0.500814359,0.501152177
0.501268084,0.502383222,0.503036799,0.501782393,0.502177068,0.502670447,0.502145438,0.501933093,0.501563569,0.500905602
0.501160922,0.501525262,0.501786352,0.501472412,0.501451379,0.501681393,0.501467931,0.501709429,0.501514707,0.501470483
0.500375067,0.500667302,0.501071811,0.501084935,0.501315312,0.502307794,0.502077687,0.50214078,0.502182482,0.501259773
0.500732274,0.500953289,0.500893176,0.50116243,0.500771045,0.500923117,0.500813008,0.500670991,0.500879507,0.5024254
0.501571709,0.501620591,0.501429082,0.502479851,0.501496734,0.501780298,0.501693767,0.501853213,0.501938174,0.501089413
0.505661725,0.502287893,0.502590211,0.502479851,0.50195029,0.501582487,0.501084011,0.501038438,0.500895795,0.50059178
0.502393285,0.50257388,0.501786352,0.503254805,0.501768868,0.501417645,0.501784101,0.501565645,0.501368123,0.501017682
0.500982318,0.501811249,0.50187567,0.500774954,0.50195029,0.501153897,0.50133243,0.501741381,0.500814359,0.501560146
0.50160743,0.503717827,0.503483387,0.503177309,0.502902758,0.502736384,0.502077687,0.501294054,0.500928369,0.500923535
0.501321665,0.502192564,0.501429082,0.501782393,0.502766691,0.50194514,0.501851852,0.501613573,0.501530994,0.501161143
0.500803715,0.501620591,0.502054305,0.502634842,0.502539913,0.502967163,0.502393857,0.501549669,0.501433271,0.50105803
0.501643151,0.500571973,0.501250447,0.500697458,0.500907112,0.500494527,0.500722674,0.500894654,0.50138441,0.502071229
0.501268084,0.501334604,0.501429082,0.501704898,0.501360668,0.501780298,0.501784101,0.501677477,0.502052184,0.501228391
0.502232542,0.50171592,0.502143623,0.501627402,0.501587446,0.500989054,0.501400181,0.501581621,0.501335548,0.501318055
0.501214503,0.501143947,0.501250447,0.500697458,0.500544267,0.50042859,0.500654923,0.500734895,0.501465846,0.50222814
0.500767994,0.501620591,0.501339764,0.501472412,0.501360668,0.502077014,0.502077687,0.501949069,0.501449559,0.501340471
0.501661011,0.501620591,0.501339764,0.501084935,0.500952467,0.500890149,0.500948509,0.501054414,0.501335548,0.50184707
0.50108948,0.500571973,0.500803859,0.500387477,0.500362845,0.500296716,0.50070009,0.500798799,0.50161243,0.502290905
0.500303626,0.500095329,0.5,0.500387477,0.500317489,0.500164842,0.500429088,0.500655015,0.501091241,0.50280647
0.500375067,0.500762631,0.501161129,0.501782393,0.501723512,0.502505605,0.502642276,0.501773333,0.501970748,0.50115666
0.500785855,0.501334604,0.501071811,0.502092374,0.501768868,0.501549519,0.502055104,0.501805285,0.501645005,0.501335987
0.501214503,0.501334604,0.501071811,0.500697458,0.501088534,0.50065937,0.500813008,0.500607087,0.501482133,0.502120544
0.502554028,0.503336511,0.502411576,0.501472412,0.501224601,0.501384676,0.50101626,0.500846727,0.500912082,0.501515315
0.500214324,0.500667302,0.500446588,0.500619963,0.501315312,0.501978109,0.501806685,0.50214078,0.501807876,0.501519798
0.500160743,0.500667302,0.500178635,0.500619963,0.500181422,0.500197811,0.500271003,0.500639039,0.501351836,0.502752672
0.502071799,0.503050524,0.503036799,0.504417235,0.503900581,0.503362785,0.501761518,0.501182222,0.500765497,0.500708342
0.500803715,0.501143947,0.501607717,0.501084935,0.50195029,0.502538573,0.50203252,0.501933093,0.501628718,0.501179076
0.501339525,0.502097235,0.501964987,0.503177309,0.502267779,0.502011077,0.501626016,0.501629549,0.501302974,0.501152177
0.501339525,0.501906578,0.501518399,0.50116243,0.50154209,0.501780298,0.502100271,0.501693453,0.501661292,0.501192526
0.501268084,0.50171592,0.501786352,0.502402356,0.501859579,0.501681393,0.501377597,0.501373934,0.500977231,0.50153773
0.502196821,0.501525262,0.50223294,0.501937384,0.501904935,0.50151655,0.501693767,0.501373934,0.50138441,0.50115666
0.502661189,0.500953289,0.502054305,0.500929944,0.500861756,0.501252802,0.501038844,0.501294054,0.501042379,0.501515315
0.500160743,0.500571973,0.500893176,0.501317421,0.501224601,0.502373731,0.503635953,0.503402882,0.501221538,0.500847321
0.501321665,0.50171592,0.502679528,0.502092374,0.502812046,0.502802321,0.502619693,0.501869189,0.500977231,0.500851804
0.501750313,0.502287893,0.502143623,0.501627402,0.502539913,0.502077014,0.502100271,0.501198198,0.501091241,0.501152177
0.501160922,0.502097235,0.501071811,0.501239926,0.500952467,0.501879203,0.501738934,0.501677477,0.501677579,0.501344954
0.501786033,0.501334604,0.501429082,0.500309981,0.500952467,0.500791244,0.501061427,0.50099051,0.501009805,0.501918801
0.501018039,0.500762631,0.500982494,0.500542467,0.501088534,0.500791244,0.500722674,0.500830751,0.500651487,0.502344703
0.501178782,0.502192564,0.50223294,0.501627402,0.501315312,0.501351708,0.501219512,0.501533693,0.501351836,0.501519798
0.501964637,0.501048618,0.501964987,0.501084935,0.501043179,0.50108796,0.501219512,0.501214174,0.501221538,0.501609461
0.502411145,0.504385129,0.504287245,0.504804712,0.503129536,0.502406699,0.502122855,0.501246126,0.500879507,0.500524532
0.509805322,0.5042898,0.502411576,0.502092374,0.501859579,0.500593433,0.500067751,0.500143784,0.500162872,0.500210709
0.501232363,0.502859867,0.501250447,0.501627402,0.501496734,0.502373731,0.501264679,0.501357958,0.50138441,0.501394269
0.5021611,0.50343184,0.502590211,0.502324861,0.501678157,0.501252802,0.50133243,0.501198198,0.500960943,0.501309088
0.502339704,0.502478551,0.502768846,0.502789833,0.501904935,0.501450613,0.501377597,0.501326006,0.501188964,0.501111828
0.500160743,0.500381316,0.500714541,0.500464972,0.501043179,0.502142951,0.502484192,0.502492252,0.50224763,0.501147694
0.5021611,0.501620591,0.503304752,0.503797272,0.503129536,0.503362785,0.502077687,0.50107039,0.500846933,0.500753174
0.502411145,0.502383222,0.502590211,0.502634842,0.502041001,0.50174733,0.501693767,0.501262102,0.501205251,0.501008715
0.501678871,0.502001907,0.501161129,0.502324861,0.501587446,0.501648424,0.501558266,0.501597597,0.501123815,0.501313571
0.500803715,0.500571973,0.500089318,0.501084935,0.500861756,0.500527496,0.501445348,0.501485765,0.501856738,0.501802238
0.500392927,0.500762631,0.500535906,0.50100744,0.501315312,0.501450613,0.50203252,0.502156756,0.501987035,0.501362886
0.500767994,0.501429933,0.502590211,0.502634842,0.504036647,0.503527628,0.502822945,0.501341982,0.500993518,0.500833871
0.501339525,0.500571973,0.500625223,0.50100744,0.500771045,0.501285771,0.501603433,0.501357958,0.50201961,0.501501865
0.503054117,0.5042898,0.50375134,0.502324861,0.502766691,0.50174733,0.501558266,0.501022462,0.50086322,0.500824905
0.500232184,0.500285987,0.500446588,0.500697458,0.500226778,0.500692338,0.500971093,0.501677477,0.501987035,0.501999498
0.50107162,0.501334604,0.500625223,0.500542467,0.5004082,0.500395622,0.500993677,0.501182222,0.501237825,0.502093645
0.50001786,0.5,0.500178635,0.5,0.5,0.500164842,0.50063234,0.501198198,0.501645005,0.502497131
0.500053581,0.5,0.5,0.500077495,0.500226778,0.500362653,0.500542005,0.501453813,0.502101046,0.502264005
0.501803894,0.501811249,0.500625223,0.500852449,0.501179245,0.500824212,0.500790425,0.500878678,0.500928369,0.501936733
0.500303626,0.500190658,0.500535906,0.500387477,0.500589623,0.500527496,0.500451671,0.500447327,0.500342031,0.500524532
0.503822111,0.503145853,0.502768846,0.502789833,0.50195029,0.500989054,0.501129178,0.500798799,0.500977231,0.500990783
0.500339346,0.50085796,0.50035727,0.500464972,0.500453556,0.500560464,0.50070009,0.501182222,0.501205251,0.502349186
0.500660832,0.50085796,0.500714541,0.50116243,0.501360668,0.500824212,0.501242096,0.501198198,0.50161243,0.501860519
0.500464369,0.501429933,0.50035727,0.500464972,0.500680334,0.500791244,0.500858175,0.501437837,0.501645005,0.502003981
0.501875335,0.502859867,0.501161129,0.502014879,0.501632801,0.501714361,0.501761518,0.501294054,0.501042379,0.501259773
0.501875335,0.502764538,0.50223294,0.503254805,0.501632801,0.502439668,0.503387534,0.501453813,0.501319261,0.50059178
0.501857475,0.502764538,0.503572705,0.503409795,0.50267598,0.502077014,0.502122855,0.501757357,0.501156389,0.500672477
0.501160922,0.501239276,0.501429082,0.501239926,0.501224601,0.501483582,0.501738934,0.501517717,0.501677579,0.501376336
0.503500625,0.502287893,0.501697035,0.501317421,0.501088534,0.500791244,0.500542005,0.500655015,0.500798072,0.501546697
0.507019111,0.503622498,0.501964987,0.501317421,0.501859579,0.501219834,0.500542005,0.500639039,0.500504902,0.500533498
0.501178782,0.502001907,0.502143623,0.503022319,0.501995646,0.502406699,0.502326107,0.501725405,0.501482133,0.50086077
0.500857296,0.502097235,0.502322258,0.503254805,0.50267598,0.502340762,0.502213189,0.501597597,0.501351836,0.500945951
0.504000714,0.504003813,0.503394069,0.503564786,0.502630624,0.502044046,0.501106594,0.500750871,0.5006352,0.500685926
0.501875335,0.502859867,0.502411576,0.501472412,0.501814224,0.501846235,0.501242096,0.501437837,0.501547282,0.501080446
0.500571531,0.500381316,0.500267953,0.500232486,0.500090711,0.500197811,0.500474255,0.500591111,0.501237825,0.502573345
0.500660832,0.501048618,0.500267953,0.500852449,0.501360668,0.501714361,0.502009937,0.501853213,0.501889312,0.501309088
0.500571531,0.500571973,0.500893176,0.501394916,0.501224601,0.501648424,0.502077687,0.502172732,0.502198769,0.501125278
0.500785855,0.50085796,0.501339764,0.501084935,0.501451379,0.501681393,0.501129178,0.501533693,0.501351836,0.501622911
0.501839614,0.504194471,0.502411576,0.501704898,0.501995646,0.501153897,0.501151762,0.501182222,0.501058666,0.501300122
0.501143061,0.500953289,0.500803859,0.500542467,0.500907112,0.500956086,0.501377597,0.501341982,0.501530994,0.501681192
0.50055367,0.501048618,0.500625223,0.501239926,0.501179245,0.501813267,0.501784101,0.501805285,0.501661292,0.501403235
0.501714592,0.500953289,0.500803859,0.501239926,0.500907112,0.501054991,0.501061427,0.501581621,0.501726441,0.501416685
0.500625112,0.502287893,0.502500893,0.50433974,0.502494557,0.502703416,0.502597109,0.501885165,0.501368123,0.500582813
0.503304161,0.502001907,0.503036799,0.502402356,0.501904935,0.501813267,0.500654923,0.500958558,0.501107528,0.501008715
0.502178961,0.500953289,0.501250447,0.50116243,0.501360668,0.501252802,0.501106594,0.50123015,0.500928369,0.501506348
0.501000179,0.501048618,0.500714541,0.50100744,0.500861756,0.500890149,0.500677507,0.501006486,0.5012704,0.501986048
0.50055367,0.500476644,0.500982494,0.50216987,0.501859579,0.502044046,0.502145438,0.501837237,0.501775302,0.501125278
0.500893017,0.50085796,0.501161129,0.501627402,0.501587446,0.501879203,0.502145438,0.501373934,0.501107528,0.501403235
0.501214503,0.501906578,0.503126116,0.501782393,0.502449202,0.502736384,0.50203252,0.501629549,0.50161243,0.500771107
0.500053581,0.500095329,0.500178635,0.500154991,0.500907112,0.501648424,0.501942186,0.502556156,0.502377928,0.501237357
