71.0,12.0,15.0,7.0,22.0,43.0,89.0,138.0,142.0,423.0
21.0,6.0,7.0,10.0,13.0,27.0,67.0,115.0,159.0,536.0
526.0,68.0,75.0,66.0,96.0,56.0,22.0,7.0,8.0,36.0
46.0,4.0,11.0,16.0,44.0,77.0,103.0,167.0,129.0,362.0
54.0,11.0,20.0,32.0,45.0,74.0,106.0,168.0,147.0,298.0
106.0,17.0,22.0,38.0,49.0,67.0,89.0,114.0,114.0,339.0
10.0,3.0,0.0,0.0,7.0,14.0,48.0,79.0,109.0,685.0
217.0,29.0,34.0,51.0,78.0,88.0,99.0,113.0,82.0,163.0
211.0,45.0,24.0,33.0,48.0,52.0,75.0,95.0,81.0,290.0
78.0,7.0,7.0,4.0,13.0,30.0,51.0,114.0,145.0,505.0
43.0,17.0,18.0,26.0,38.0,69.0,107.0,154.0,137.0,345.0
39.0,2.0,7.0,5.0,13.0,25.0,56.0,87.0,108.0,612.0
34.0,10.0,10.0,9.0,18.0,40.0,72.0,131.0,134.0,494.0
73.0,16.0,31.0,26.0,71.0,95.0,134.0,151.0,119.0,236.0
7.0,7.0,6.0,19.0,32.0,85.0,220.0,289.0,128.0,159.0
114.0,23.0,17.0,23.0,35.0,45.0,62.0,86.0,116.0,430.0
307.0,8.0,17.0,14.0,36.0,33.0,62.0,67.0,63.0,341.0
257.0,53.0,52.0,52.0,68.0,70.0,72.0,63.0,60.0,198.0
149.0,40.0,43.0,75.0,85.0,88.0,99.0,107.0,76.0,183.0
84.0,37.0,35.0,35.0,44.0,58.0,95.0,127.0,105.0,322.0
50.0,11.0,9.0,12.0,23.0,25.0,84.0,135.0,158.0,435.0
130.0,26.0,20.0,32.0,38.0,59.0,107.0,102.0,94.0,332.0
14.0,3.0,10.0,6.0,12.0,20.0,35.0,92.0,141.0,607.0
37.0,22.0,28.0,39.0,104.0,130.0,181.0,174.0,94.0,129.0
56.0,12.0,22.0,32.0,39.0,75.0,114.0,138.0,118.0,331.0
74.0,17.0,19.0,31.0,47.0,107.0,137.0,132.0,117.0,255.0
109.0,31.0,15.0,29.0,39.0,36.0,57.0,91.0,83.0,446.0
56.0,14.0,10.0,8.0,19.0,27.0,74.0,109.0,154.0,465.0
36.0,8.0,15.0,22.0,36.0,65.0,102.0,142.0,139.0,371.0
213.0,55.0,56.0,64.0,122.0,128.0,121.0,77.0,40.0,58.0
130.0,19.0,23.0,17.0,48.0,56.0,69.0,122.0,96.0,353.0
227.0,44.0,41.0,52.0,64.0,85.0,67.0,65.0,47.0,241.0
18.0,7.0,3.0,4.0,8.0,8.0,13.0,44.0,90.0,737.0
27.0,22.0,18.0,26.0,43.0,88.0,97.0,145.0,105.0,361.0
114.0,26.0,25.0,24.0,60.0,61.0,94.0,118.0,102.0,307.0
121.0,18.0,10.0,17.0,20.0,42.0,62.0,85.0,84.0,472.0
45.0,8.0,16.0,20.0,42.0,60.0,112.0,167.0,142.0,319.0
14.0,13.0,17.0,21.0,34.0,96.0,158.0,201.0,118.0,259.0
155.0,12.0,15.0,7.0,28.0,21.0,47.0,74.0,69.0,502.0
89.0,20.0,44.0,41.0,62.0,78.0,88.0,118.0,75.0,315.0
36.0,14.0,19.0,19.0,45.0,75.0,105.0,117.0,123.0,377.0
30.0,15.0,13.0,16.0,54.0,71.0,112.0,126.0,87.0,404.0
38.0,2.0,10.0,8.0,31.0,31.0,102.0,152.0,108.0,446.0
91.0,23.0,23.0,14.0,47.0,62.0,92.0,145.0,118.0,312.0
5.0,1.0,3.0,5.0,18.0,36.0,76.0,183.0,174.0,426.0
196.0,40.0,34.0,44.0,45.0,62.0,62.0,85.0,65.0,293.0
58.0,19.0,20.0,37.0,65.0,107.0,119.0,150.0,127.0,224.0
4.0,5.0,3.0,5.0,25.0,42.0,94.0,166.0,170.0,412.0
54.0,20.0,33.0,31.0,44.0,78.0,118.0,119.0,119.0,309.0
91.0,13.0,16.0,28.0,51.0,62.0,93.0,133.0,112.0,326.0
55.0,10.0,8.0,15.0,29.0,46.0,70.0,107.0,97.0,488.0
139.0,26.0,24.0,23.0,31.0,31.0,33.0,58.0,54.0,504.0
9.0,5.0,2.0,3.0,9.0,20.0,90.0,106.0,175.0,502.0
35.0,7.0,19.0,28.0,38.0,74.0,130.0,143.0,158.0,288.0
264.0,28.0,29.0,27.0,34.0,36.0,52.0,70.0,52.0,327.0
35.0,5.0,10.0,10.0,11.0,20.0,29.0,86.0,140.0,573.0
55.0,28.0,18.0,20.0,40.0,68.0,88.0,106.0,101.0,394.0
4.0,2.0,2.0,4.0,5.0,25.0,58.0,108.0,128.0,582.0
62.0,19.0,21.0,25.0,46.0,60.0,93.0,111.0,124.0,354.0
56.0,10.0,14.0,12.0,23.0,33.0,69.0,93.0,120.0,484.0
47.0,13.0,10.0,23.0,20.0,54.0,92.0,116.0,141.0,397.0
135.0,26.0,24.0,26.0,41.0,47.0,68.0,100.0,92.0,354.0
112.0,20.0,25.0,19.0,46.0,49.0,82.0,125.0,110.0,325.0
100.0,30.0,36.0,15.0,50.0,37.0,74.0,88.0,87.0,392.0
22.0,7.0,5.0,7.0,16.0,53.0,108.0,150.0,186.0,355.0
9.0,2.0,2.0,5.0,5.0,26.0,75.0,175.0,151.0,457.0
121.0,3.0,10.0,10.0,201.0,16.0,20.0,35.0,43.0,446.0
97.0,14.0,16.0,18.0,25.0,46.0,74.0,94.0,115.0,406.0
23.0,11.0,10.0,14.0,43.0,69.0,123.0,135.0,153.0,323.0
45.0,17.0,18.0,29.0,37.0,63.0,88.0,129.0,131.0,347.0
208.0,50.0,39.0,53.0,52.0,71.0,65.0,69.0,74.0,222.0
16.0,12.0,17.0,17.0,42.0,56.0,115.0,139.0,146.0,343.0
7.0,1.0,1.0,1.0,3.0,7.0,17.0,45.0,62.0,759.0
169.0,28.0,24.0,27.0,48.0,60.0,44.0,59.0,41.0,402.0
72.0,21.0,21.0,23.0,34.0,56.0,63.0,109.0,112.0,390.0
63.0,7.0,20.0,23.0,34.0,51.0,69.0,99.0,83.0,450.0
98.0,30.0,20.0,23.0,42.0,50.0,74.0,110.0,99.0,352.0
177.0,25.0,20.0,19.0,26.0,39.0,38.0,88.0,73.0,391.0
144.0,20.0,17.0,19.0,24.0,26.0,61.0,71.0,67.0,445.0
264.0,18.0,16.0,15.0,32.0,46.0,41.0,70.0,59.0,329.0
109.0,28.0,23.0,42.0,58.0,88.0,101.0,96.0,91.0,253.0
69.0,11.0,8.0,15.0,11.0,18.0,43.0,76.0,125.0,513.0
4.0,2.0,4.0,0.0,7.0,26.0,83.0,174.0,166.0,422.0
182.0,25.0,31.0,23.0,35.0,40.0,35.0,76.0,87.0,352.0
228.0,27.0,26.0,18.0,30.0,31.0,41.0,52.0,67.0,364.0
84.0,6.0,5.0,7.0,10.0,11.0,28.0,41.0,76.0,616.0
423.0,62.0,59.0,49.0,57.0,38.0,30.0,44.0,35.0,85.0
43.0,13.0,10.0,18.0,38.0,58.0,79.0,129.0,145.0,348.0
112.0,17.0,13.0,16.0,43.0,42.0,61.0,87.0,90.0,400.0
14.0,7.0,21.0,35.0,58.0,114.0,181.0,166.0,125.0,160.0
119.0,40.0,36.0,41.0,41.0,71.0,108.0,90.0,110.0,224.0
166.0,15.0,26.0,26.0,32.0,43.0,60.0,82.0,88.0,340.0
127.0,40.0,57.0,76.0,87.0,122.0,116.0,93.0,59.0,101.0
212.0,32.0,39.0,32.0,60.0,62.0,47.0,74.0,70.0,250.0
38.0,14.0,8.0,18.0,32.0,45.0,67.0,130.0,78.0,448.0
32.0,7.0,3.0,8.0,14.0,16.0,33.0,64.0,116.0,584.0
75.0,20.0,15.0,29.0,47.0,63.0,81.0,112.0,126.0,308.0
33.0,15.0,15.0,8.0,31.0,56.0,91.0,133.0,123.0,369.0
83.0,16.0,20.0,40.0,70.0,118.0,141.0,107.0,69.0,208.0
35.0,7.0,11.0,15.0,28.0,56.0,136.0,204.0,101.0,278.0
62.0,19.0,16.0,21.0,34.0,67.0,97.0,118.0,94.0,343.0
74.0,20.0,24.0,46.0,73.0,105.0,112.0,123.0,85.0,208.0
121.0,27.0,23.0,26.0,43.0,78.0,73.0,116.0,104.0,259.0
128.0,26.0,30.0,36.0,59.0,62.0,76.0,121.0,122.0,209.0
18.0,4.0,5.0,4.0,10.0,8.0,31.0,72.0,112.0,605.0
105.0,16.0,18.0,28.0,32.0,29.0,35.0,70.0,82.0,453.0
150.0,18.0,21.0,19.0,23.0,41.0,60.0,67.0,90.0,379.0
22.0,3.0,4.0,5.0,6.0,14.0,24.0,39.0,88.0,663.0
139.0,29.0,20.0,29.0,36.0,52.0,68.0,89.0,74.0,331.0
79.0,14.0,16.0,21.0,30.0,61.0,104.0,136.0,116.0,290.0
111.0,38.0,45.0,52.0,91.0,143.0,129.0,90.0,46.0,122.0
33.0,26.0,27.0,38.0,86.0,142.0,175.0,144.0,61.0,134.0
88.0,14.0,16.0,7.0,15.0,18.0,36.0,75.0,97.0,499.0
107.0,19.0,27.0,19.0,34.0,58.0,68.0,97.0,79.0,356.0
2.0,0.0,1.0,2.0,4.0,22.0,43.0,110.0,149.0,531.0
39.0,15.0,18.0,14.0,17.0,41.0,82.0,107.0,118.0,411.0
27.0,3.0,7.0,13.0,21.0,31.0,92.0,128.0,148.0,392.0
112.0,23.0,16.0,22.0,24.0,28.0,29.0,84.0,94.0,430.0
56.0,10.0,8.0,5.0,14.0,26.0,74.0,117.0,106.0,446.0
66.0,16.0,14.0,11.0,47.0,58.0,79.0,114.0,100.0,357.0
50.0,3.0,2.0,6.0,5.0,14.0,10.0,22.0,34.0,715.0
79.0,13.0,14.0,15.0,19.0,34.0,68.0,87.0,90.0,441.0
24.0,15.0,12.0,16.0,39.0,70.0,95.0,130.0,105.0,354.0
217.0,41.0,41.0,45.0,52.0,43.0,25.0,49.0,65.0,281.0
62.0,19.0,16.0,23.0,27.0,41.0,74.0,99.0,106.0,392.0
99.0,8.0,17.0,14.0,13.0,11.0,36.0,70.0,86.0,505.0
102.0,20.0,25.0,26.0,38.0,57.0,78.0,93.0,87.0,332.0
36.0,12.0,5.0,9.0,14.0,18.0,37.0,65.0,63.0,599.0
130.0,13.0,19.0,19.0,28.0,43.0,54.0,75.0,48.0,428.0
65.0,18.0,25.0,33.0,53.0,58.0,79.0,98.0,96.0,332.0
18.0,5.0,6.0,6.0,13.0,36.0,78.0,124.0,157.0,414.0
25.0,13.0,18.0,19.0,42.0,52.0,83.0,106.0,87.0,412.0
60.0,26.0,14.0,24.0,42.0,62.0,65.0,91.0,89.0,383.0
172.0,35.0,41.0,46.0,54.0,40.0,63.0,63.0,84.0,257.0
177.0,19.0,18.0,14.0,20.0,35.0,56.0,68.0,61.0,385.0
16.0,5.0,6.0,12.0,25.0,35.0,74.0,110.0,154.0,416.0
97.0,22.0,23.0,16.0,25.0,38.0,67.0,107.0,101.0,355.0
331.0,34.0,47.0,23.0,44.0,50.0,45.0,56.0,39.0,181.0
32.0,8.0,24.0,28.0,55.0,92.0,146.0,150.0,74.0,241.0
24.0,8.0,8.0,10.0,25.0,67.0,104.0,138.0,145.0,321.0
92.0,27.0,30.0,39.0,65.0,87.0,132.0,125.0,76.0,175.0
72.0,14.0,22.0,21.0,37.0,54.0,81.0,102.0,102.0,343.0
105.0,10.0,15.0,15.0,23.0,23.0,55.0,82.0,110.0,408.0
190.0,28.0,29.0,27.0,40.0,46.0,44.0,65.0,63.0,313.0
72.0,11.0,12.0,27.0,38.0,44.0,100.0,130.0,108.0,302.0
41.0,9.0,11.0,15.0,28.0,44.0,71.0,116.0,141.0,368.0
52.0,12.0,7.0,18.0,31.0,42.0,63.0,112.0,111.0,395.0
73.0,19.0,37.0,47.0,72.0,81.0,122.0,90.0,81.0,221.0
36.0,9.0,22.0,19.0,37.0,63.0,99.0,142.0,115.0,299.0
88.0,31.0,36.0,29.0,62.0,74.0,95.0,96.0,98.0,231.0
70.0,18.0,14.0,27.0,39.0,54.0,80.0,120.0,108.0,310.0
103.0,20.0,17.0,13.0,34.0,44.0,62.0,74.0,65.0,407.0
114.0,25.0,36.0,37.0,58.0,74.0,106.0,95.0,70.0,223.0
29.0,8.0,11.0,18.0,35.0,60.0,119.0,175.0,140.0,241.0
45.0,13.0,11.0,14.0,33.0,63.0,92.0,141.0,140.0,284.0
103.0,17.0,22.0,18.0,32.0,48.0,78.0,111.0,115.0,291.0
81.0,13.0,18.0,21.0,43.0,47.0,69.0,88.0,72.0,383.0
43.0,19.0,26.0,13.0,38.0,37.0,66.0,90.0,108.0,393.0
266.0,25.0,18.0,10.0,22.0,29.0,28.0,57.0,40.0,337.0
128.0,9.0,4.0,1.0,7.0,4.0,15.0,24.0,34.0,606.0
10.0,2.0,1.0,4.0,4.0,9.0,24.0,48.0,104.0,626.0
16.0,8.0,8.0,10.0,13.0,22.0,57.0,81.0,94.0,523.0
8.0,2.0,4.0,6.0,12.0,32.0,93.0,136.0,151.0,388.0
14.0,8.0,4.0,5.0,15.0,33.0,104.0,142.0,149.0,358.0
59.0,17.0,11.0,20.0,36.0,68.0,105.0,140.0,111.0,264.0
50.0,9.0,22.0,21.0,47.0,50.0,91.0,143.0,109.0,289.0
259.0,43.0,50.0,35.0,42.0,48.0,51.0,61.0,44.0,193.0
32.0,12.0,13.0,35.0,47.0,89.0,101.0,133.0,130.0,234.0
159.0,17.0,7.0,17.0,30.0,23.0,46.0,75.0,86.0,365.0
94.0,24.0,20.0,30.0,53.0,55.0,109.0,122.0,70.0,248.0
74.0,23.0,26.0,38.0,56.0,69.0,113.0,129.0,78.0,217.0
6.0,2.0,3.0,8.0,9.0,29.0,51.0,106.0,98.0,511.0
204.0,60.0,42.0,56.0,99.0,73.0,78.0,51.0,45.0,113.0
246.0,26.0,24.0,23.0,35.0,25.0,43.0,57.0,72.0,270.0
99.0,32.0,38.0,44.0,110.0,153.0,175.0,92.0,27.0,50.0
22.0,10.0,15.0,8.0,30.0,49.0,107.0,155.0,139.0,284.0
163.0,38.0,38.0,40.0,71.0,86.0,80.0,69.0,58.0,175.0
210.0,32.0,35.0,45.0,53.0,58.0,62.0,57.0,40.0,225.0
117.0,36.0,34.0,41.0,75.0,85.0,90.0,98.0,89.0,152.0
75.0,12.0,15.0,18.0,21.0,21.0,20.0,48.0,65.0,520.0
37.0,6.0,13.0,5.0,20.0,22.0,78.0,131.0,137.0,365.0
2.0,0.0,0.0,0.0,4.0,7.0,33.0,92.0,110.0,566.0
200.0,15.0,16.0,10.0,15.0,23.0,23.0,30.0,41.0,439.0
130.0,12.0,21.0,15.0,43.0,44.0,51.0,87.0,87.0,321.0
42.0,11.0,12.0,10.0,27.0,61.0,108.0,128.0,113.0,298.0
7.0,6.0,9.0,11.0,30.0,67.0,111.0,171.0,115.0,283.0
29.0,9.0,10.0,5.0,14.0,25.0,68.0,115.0,137.0,396.0
214.0,40.0,36.0,41.0,52.0,31.0,30.0,53.0,70.0,240.0
167.0,35.0,28.0,33.0,50.0,48.0,71.0,82.0,80.0,211.0
12.0,3.0,6.0,10.0,20.0,77.0,156.0,207.0,89.0,225.0
50.0,7.0,10.0,15.0,13.0,20.0,37.0,58.0,70.0,524.0
11.0,3.0,4.0,9.0,11.0,33.0,80.0,126.0,138.0,389.0
189.0,23.0,14.0,19.0,27.0,28.0,30.0,70.0,62.0,341.0
27.0,23.0,23.0,20.0,41.0,72.0,89.0,107.0,84.0,316.0
115.0,42.0,37.0,30.0,65.0,63.0,89.0,87.0,80.0,194.0
60.0,19.0,16.0,23.0,44.0,50.0,78.0,131.0,140.0,240.0
29.0,14.0,19.0,34.0,46.0,67.0,93.0,118.0,112.0,267.0
42.0,5.0,12.0,27.0,33.0,33.0,60.0,76.0,73.0,437.0
3.0,0.0,0.0,0.0,2.0,7.0,15.0,57.0,94.0,620.0
8.0,2.0,2.0,1.0,3.0,2.0,21.0,70.0,114.0,574.0
115.0,12.0,21.0,12.0,26.0,37.0,55.0,70.0,59.0,390.0
123.0,11.0,28.0,19.0,67.0,69.0,86.0,86.0,50.0,257.0
71.0,25.0,34.0,23.0,48.0,81.0,95.0,121.0,96.0,202.0
65.0,16.0,20.0,19.0,32.0,51.0,65.0,107.0,93.0,328.0
21.0,7.0,12.0,14.0,29.0,70.0,92.0,134.0,134.0,281.0
41.0,10.0,10.0,15.0,17.0,28.0,36.0,42.0,54.0,541.0
88.0,17.0,16.0,32.0,33.0,54.0,75.0,116.0,119.0,243.0
317.0,24.0,29.0,32.0,43.0,48.0,48.0,65.0,55.0,132.0
134.0,27.0,20.0,42.0,39.0,43.0,79.0,98.0,84.0,227.0
57.0,21.0,21.0,10.0,44.0,37.0,62.0,110.0,54.0,377.0
90.0,39.0,39.0,41.0,64.0,83.0,92.0,81.0,57.0,206.0
74.0,23.0,16.0,23.0,61.0,59.0,82.0,101.0,94.0,259.0
45.0,17.0,23.0,34.0,56.0,90.0,106.0,97.0,88.0,236.0
92.0,6.0,14.0,9.0,20.0,15.0,32.0,56.0,85.0,462.0
71.0,14.0,16.0,22.0,30.0,54.0,79.0,105.0,126.0,274.0
125.0,18.0,24.0,21.0,35.0,30.0,62.0,99.0,82.0,294.0
68.0,12.0,14.0,9.0,12.0,13.0,29.0,46.0,90.0,497.0
43.0,17.0,15.0,19.0,30.0,63.0,92.0,122.0,89.0,299.0
93.0,17.0,15.0,14.0,21.0,27.0,42.0,66.0,82.0,412.0
61.0,6.0,9.0,5.0,8.0,9.0,31.0,50.0,99.0,511.0
17.0,1.0,0.0,5.0,7.0,5.0,19.0,41.0,67.0,626.0
21.0,8.0,13.0,23.0,38.0,76.0,117.0,111.0,121.0,258.0
44.0,14.0,12.0,27.0,39.0,47.0,91.0,113.0,101.0,298.0
68.0,14.0,12.0,9.0,24.0,20.0,36.0,38.0,91.0,473.0
143.0,35.0,27.0,19.0,27.0,42.0,45.0,53.0,56.0,338.0
12.0,7.0,5.0,8.0,29.0,60.0,80.0,134.0,111.0,339.0
9.0,7.0,2.0,8.0,4.0,6.0,12.0,40.0,83.0,614.0
116.0,32.0,34.0,57.0,86.0,102.0,78.0,74.0,47.0,158.0
45.0,12.0,18.0,14.0,43.0,77.0,90.0,121.0,100.0,263.0
75.0,22.0,22.0,41.0,50.0,61.0,72.0,102.0,80.0,257.0
75.0,20.0,17.0,15.0,34.0,54.0,93.0,106.0,102.0,266.0
71.0,18.0,20.0,31.0,41.0,51.0,61.0,86.0,60.0,343.0
123.0,16.0,25.0,25.0,42.0,46.0,75.0,86.0,85.0,258.0
149.0,10.0,23.0,12.0,19.0,38.0,46.0,81.0,64.0,338.0
9.0,6.0,10.0,17.0,27.0,72.0,161.0,213.0,75.0,189.0
74.0,18.0,30.0,27.0,62.0,85.0,116.0,117.0,60.0,190.0
98.0,24.0,24.0,21.0,56.0,63.0,93.0,75.0,67.0,257.0
65.0,22.0,12.0,16.0,21.0,57.0,77.0,105.0,103.0,300.0
100.0,14.0,16.0,4.0,21.0,24.0,47.0,62.0,62.0,428.0
57.0,8.0,11.0,7.0,24.0,24.0,32.0,52.0,40.0,523.0
66.0,23.0,25.0,21.0,29.0,41.0,54.0,96.0,83.0,339.0
110.0,11.0,22.0,14.0,23.0,33.0,54.0,76.0,75.0,359.0
135.0,46.0,48.0,62.0,69.0,73.0,94.0,78.0,54.0,117.0
549.0,45.0,27.0,27.0,41.0,18.0,3.0,9.0,10.0,47.0
69.0,30.0,14.0,21.0,33.0,72.0,56.0,85.0,85.0,311.0
121.0,36.0,29.0,30.0,37.0,38.0,59.0,75.0,59.0,292.0
131.0,26.0,31.0,36.0,42.0,44.0,61.0,83.0,73.0,248.0
9.0,4.0,8.0,6.0,23.0,65.0,110.0,156.0,138.0,256.0
121.0,17.0,37.0,49.0,69.0,102.0,92.0,67.0,52.0,168.0
135.0,25.0,29.0,34.0,45.0,53.0,75.0,79.0,74.0,225.0
94.0,21.0,13.0,30.0,35.0,50.0,69.0,100.0,69.0,293.0
45.0,6.0,1.0,14.0,19.0,16.0,64.0,93.0,114.0,402.0
22.0,8.0,6.0,13.0,29.0,44.0,90.0,135.0,122.0,304.0
43.0,15.0,29.0,34.0,89.0,107.0,125.0,84.0,61.0,186.0
75.0,6.0,7.0,13.0,17.0,39.0,71.0,85.0,124.0,335.0
171.0,45.0,42.0,30.0,61.0,53.0,69.0,64.0,53.0,184.0
13.0,3.0,5.0,9.0,5.0,21.0,43.0,105.0,122.0,446.0
60.0,14.0,7.0,7.0,9.0,12.0,44.0,74.0,76.0,467.0
1.0,0.0,2.0,0.0,0.0,5.0,28.0,75.0,101.0,557.0
3.0,0.0,0.0,1.0,5.0,11.0,24.0,91.0,129.0,505.0
101.0,19.0,7.0,11.0,26.0,25.0,35.0,55.0,57.0,432.0
76.0,9.0,9.0,14.0,27.0,28.0,39.0,70.0,76.0,420.0
214.0,33.0,31.0,36.0,43.0,30.0,50.0,50.0,60.0,221.0
19.0,9.0,4.0,6.0,10.0,17.0,31.0,74.0,74.0,524.0
37.0,9.0,8.0,15.0,30.0,25.0,55.0,75.0,99.0,415.0
26.0,15.0,4.0,6.0,15.0,24.0,38.0,90.0,101.0,447.0
105.0,30.0,13.0,26.0,36.0,52.0,78.0,81.0,64.0,281.0
105.0,29.0,25.0,42.0,36.0,74.0,150.0,91.0,81.0,132.0
104.0,29.0,40.0,44.0,59.0,63.0,94.0,110.0,71.0,150.0
65.0,13.0,16.0,16.0,27.0,45.0,77.0,95.0,103.0,307.0
196.0,24.0,19.0,17.0,24.0,24.0,24.0,41.0,49.0,345.0
393.0,38.0,22.0,17.0,41.0,37.0,24.0,40.0,31.0,119.0
66.0,21.0,24.0,39.0,44.0,73.0,103.0,108.0,91.0,192.0
48.0,22.0,26.0,42.0,59.0,71.0,98.0,100.0,83.0,211.0
224.0,42.0,38.0,46.0,58.0,62.0,49.0,47.0,39.0,153.0
105.0,30.0,27.0,19.0,40.0,56.0,55.0,90.0,95.0,241.0
32.0,4.0,3.0,3.0,2.0,6.0,21.0,37.0,76.0,574.0
37.0,11.0,3.0,11.0,30.0,52.0,89.0,116.0,116.0,292.0
32.0,6.0,10.0,18.0,27.0,50.0,92.0,136.0,135.0,251.0
44.0,9.0,15.0,14.0,32.0,51.0,50.0,96.0,83.0,362.0
103.0,44.0,27.0,22.0,44.0,35.0,51.0,74.0,65.0,290.0
64.0,10.0,9.0,7.0,20.0,29.0,61.0,84.0,94.0,375.0
31.0,11.0,7.0,16.0,26.0,55.0,79.0,113.0,102.0,313.0
96.0,10.0,9.0,16.0,20.0,32.0,47.0,99.0,106.0,316.0
36.0,25.0,29.0,59.0,56.0,82.0,118.0,122.0,84.0,140.0
185.0,21.0,34.0,31.0,42.0,55.0,29.0,60.0,68.0,225.0
122.0,10.0,14.0,15.0,30.0,38.0,49.0,77.0,57.0,336.0
56.0,11.0,8.0,13.0,19.0,27.0,30.0,63.0,78.0,443.0
31.0,5.0,11.0,28.0,41.0,62.0,95.0,115.0,109.0,251.0
50.0,9.0,13.0,21.0,35.0,57.0,95.0,86.0,68.0,313.0
68.0,20.0,35.0,23.0,54.0,83.0,90.0,102.0,99.0,172.0
3.0,1.0,2.0,2.0,20.0,50.0,86.0,160.0,146.0,276.0
64.0,19.0,31.0,32.0,36.0,41.0,79.0,100.0,89.0,253.0
62.0,12.0,24.0,20.0,32.0,54.0,77.0,107.0,94.0,260.0
107.0,25.0,25.0,25.0,29.0,48.0,72.0,99.0,79.0,233.0
48.0,13.0,11.0,26.0,33.0,37.0,54.0,96.0,95.0,329.0
56.0,5.0,7.0,7.0,15.0,34.0,71.0,77.0,84.0,385.0
12.0,1.0,6.0,2.0,6.0,7.0,10.0,24.0,69.0,604.0
321.0,48.0,40.0,38.0,49.0,45.0,37.0,34.0,23.0,105.0
57.0,17.0,25.0,37.0,48.0,75.0,125.0,150.0,85.0,121.0
57.0,13.0,12.0,14.0,23.0,45.0,61.0,116.0,122.0,277.0
56.0,8.0,13.0,17.0,30.0,37.0,50.0,92.0,103.0,334.0
119.0,22.0,11.0,10.0,34.0,42.0,41.0,63.0,78.0,318.0
169.0,32.0,36.0,21.0,35.0,50.0,64.0,62.0,55.0,214.0
33.0,25.0,29.0,57.0,57.0,80.0,114.0,123.0,86.0,134.0
24.0,4.0,4.0,4.0,10.0,10.0,28.0,59.0,98.0,497.0
51.0,13.0,13.0,9.0,21.0,39.0,68.0,122.0,113.0,289.0
47.0,6.0,4.0,8.0,14.0,18.0,36.0,65.0,97.0,441.0
41.0,7.0,11.0,19.0,30.0,49.0,76.0,90.0,73.0,340.0
40.0,14.0,13.0,15.0,18.0,23.0,41.0,75.0,76.0,420.0
103.0,23.0,34.0,64.0,82.0,107.0,92.0,75.0,57.0,97.0
25.0,5.0,16.0,15.0,25.0,53.0,78.0,129.0,131.0,257.0
87.0,18.0,27.0,24.0,62.0,69.0,87.0,67.0,76.0,217.0
14.0,9.0,11.0,17.0,25.0,45.0,80.0,113.0,122.0,297.0
75.0,7.0,14.0,16.0,24.0,43.0,66.0,79.0,89.0,319.0
74.0,12.0,14.0,16.0,35.0,36.0,54.0,56.0,65.0,369.0
105.0,13.0,17.0,8.0,16.0,22.0,23.0,51.0,53.0,423.0
67.0,16.0,12.0,24.0,54.0,78.0,119.0,109.0,84.0,168.0
32.0,12.0,22.0,33.0,50.0,73.0,99.0,93.0,88.0,228.0
38.0,11.0,14.0,14.0,32.0,36.0,77.0,120.0,125.0,262.0
83.0,1.0,1.0,8.0,3.0,4.0,4.0,10.0,11.0,603.0
16.0,11.0,21.0,14.0,37.0,50.0,98.0,132.0,100.0,248.0
10.0,3.0,2.0,7.0,15.0,18.0,24.0,68.0,114.0,466.0
59.0,16.0,13.0,19.0,38.0,65.0,76.0,92.0,86.0,262.0
69.0,4.0,13.0,6.0,16.0,24.0,26.0,40.0,51.0,476.0
178.0,26.0,17.0,6.0,46.0,43.0,71.0,101.0,54.0,182.0
68.0,18.0,13.0,22.0,33.0,40.0,62.0,81.0,109.0,278.0
14.0,5.0,3.0,5.0,3.0,7.0,24.0,66.0,91.0,506.0
6.0,1.0,7.0,4.0,11.0,23.0,41.0,82.0,80.0,468.0
11.0,3.0,9.0,7.0,20.0,24.0,55.0,86.0,89.0,418.0
63.0,20.0,25.0,25.0,39.0,48.0,82.0,88.0,100.0,232.0
125.0,15.0,18.0,17.0,22.0,18.0,29.0,53.0,77.0,347.0
115.0,28.0,30.0,49.0,46.0,53.0,58.0,63.0,52.0,226.0
58.0,14.0,11.0,28.0,39.0,44.0,68.0,96.0,72.0,290.0
64.0,28.0,36.0,53.0,103.0,123.0,123.0,74.0,46.0,70.0
59.0,11.0,8.0,17.0,26.0,43.0,71.0,99.0,102.0,283.0
225.0,29.0,40.0,26.0,38.0,27.0,41.0,45.0,33.0,213.0
99.0,14.0,8.0,20.0,19.0,37.0,54.0,96.0,75.0,295.0
29.0,11.0,8.0,14.0,18.0,25.0,24.0,53.0,70.0,465.0
33.0,12.0,5.0,8.0,24.0,38.0,78.0,114.0,111.0,294.0
63.0,12.0,14.0,13.0,35.0,57.0,75.0,135.0,77.0,236.0
16.0,5.0,7.0,16.0,17.0,42.0,57.0,126.0,133.0,297.0
40.0,14.0,13.0,14.0,22.0,42.0,72.0,127.0,95.0,275.0
57.0,10.0,24.0,23.0,48.0,61.0,76.0,102.0,101.0,212.0
102.0,36.0,24.0,35.0,56.0,85.0,100.0,85.0,43.0,148.0
28.0,10.0,8.0,6.0,17.0,18.0,31.0,37.0,88.0,470.0
80.0,21.0,19.0,21.0,30.0,32.0,51.0,62.0,64.0,331.0
62.0,20.0,26.0,33.0,48.0,78.0,85.0,109.0,90.0,160.0
57.0,18.0,18.0,23.0,49.0,57.0,84.0,84.0,52.0,268.0
131.0,14.0,24.0,20.0,37.0,39.0,78.0,64.0,55.0,247.0
